dmd_type,dmd_id,dmd_name,bnf_code
AMP,21719811000001102,Voractiv tablets,0501090S0BEAAA0
AMP,33408311000001104,Zepatier 50mg/100mg tablets,0503032I0BBAAAA
AMP,34692311000001100,Maviret 100mg/40mg tablets,0503032K0BBAAAA
VMP,22099011000001107,Sildenafil 25mg pessaries,0604012V0AAAAAA
AMP,22089311000001106,Sildenafil 25mg pessaries,0604012V0AAAAAA
VMP,326517002,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,10900211000001105,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,15115711000001101,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,16164511000001109,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,19702911000001105,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,37029111000001104,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,38773811000001104,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,23953711000001101,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,17756811000001104,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,20279411000001108,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,15061811000001104,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,14248211000001103,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,21756511000001103,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
AMP,15355111000001102,Alfuzosin 2.5mg tablets,0704010A0AAAAAA
VMP,4558111000001102,Alfuzosin 5mg modified-release tablets,0704010A0AAABAB
VMP,38897311000001105,Alfuzosin 10mg modified-release tablets,0704010A0AAADAD
VMP,13776811000001106,Alfuzosin 10mg/5ml oral solution,0704010A0AAAFAF
AMP,13774711000001107,Alfuzosin 10mg/5ml oral solution,0704010A0AAAFAF
VMP,35147711000001103,Alfuzosin 10mg/5ml oral suspension,0704010A0AAAHAH
AMP,35132111000001100,Alfuzosin 10mg/5ml oral suspension,0704010A0AAAHAH
AMP,3187611000001108,Xatral 2.5mg tablets,0704010A0BBAAAA
AMP,4538311000001101,Xatral SR 5mg tablets,0704010A0BBABAB
AMP,3188711000001103,Xatral XL 10mg tablets,0704010A0BBACAD
AMP,10767011000001106,Besavar XL 10mg tablets,0704010A0BFAAAD
AMP,17328111000001107,Besavar XL 10mg tablets,0704010A0BFABAD
AMP,10984711000001108,Zufal XL 10mg tablets,0704010A0BGAAAD
AMP,13127711000001106,Fuzatal XL 10mg tablets,0704010A0BHAAAD
AMP,17540111000001105,Vasran XL 10mg tablets,0704010A0BIAAAD
AMP,20533211000001102,Kelanu XL 10mg tablets,0704010A0BJAAAD
AMP,35134411000001103,Zochek 10mg modified-release tablets,0704010A0BKAAAD
VMP,39706811000001102,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,36238711000001101,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,36235211000001101,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,36240411000001105,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,36508811000001107,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,37833111000001101,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,39922411000001100,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,36562411000001109,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,36504511000001102,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,35993211000001109,Vardenafil 5mg tablets,0704050AAAAAAAA
AMP,37241811000001100,Vardenafil 5mg tablets,0704050AAAAAAAA
VMP,39706511000001100,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,36239111000001109,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,36235511000001103,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,36240911000001102,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,36509311000001109,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,40846511000001107,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,37833311000001104,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,39923611000001107,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,36562711000001103,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,36504311000001108,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,35993911000001100,Vardenafil 10mg tablets,0704050AAAAABAB
AMP,37242111000001102,Vardenafil 10mg tablets,0704050AAAAABAB
VMP,39706711000001105,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,36239411000001104,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,36235811000001100,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,36241211000001100,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,36509611000001104,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,40847011000001101,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,37833511000001105,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,39923111000001104,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,36563011000001109,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,36504011000001105,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,35994211000001107,Vardenafil 20mg tablets,0704050AAAAACAC
AMP,37242411000001107,Vardenafil 20mg tablets,0704050AAAAACAC
VMP,18684711000001105,Vardenafil 10mg orodispersible tablets sugar free,0704050AAAAADAD
AMP,38852111000001104,Vardenafil 10mg orodispersible tablets sugar free,0704050AAAAADAD
AMP,38772111000001100,Vardenafil 10mg orodispersible tablets sugar free,0704050AAAAADAD
AMP,4361111000001102,Levitra 5mg tablets,0704050AABBAAAA
AMP,4361611000001105,Levitra 10mg tablets,0704050AABBABAB
AMP,4363011000001102,Levitra 20mg tablets,0704050AABBACAC
AMP,18680111000001100,Levitra 10mg orodispersible tablets,0704050AABBADAD
VMP,703958008,Avanafil 50mg tablets,0704050ACAAAAAA
VMP,703959000,Avanafil 100mg tablets,0704050ACAAABAB
VMP,703960005,Avanafil 200mg tablets,0704050ACAAACAC
AMP,24395911000001103,Spedra 50mg tablets,0704050ACBBAAAA
AMP,24396611000001104,Spedra 100mg tablets,0704050ACBBABAB
AMP,24397111000001105,Spedra 200mg tablets,0704050ACBBACAC
VMP,407857005,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,34968711000001102,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,34965711000001109,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,34980411000001108,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,34938611000001104,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,36606111000001105,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,41233711000001109,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,40848111000001104,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,37818311000001100,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,37905211000001105,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,39264811000001102,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,37979211000001102,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,35185811000001105,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,39357311000001100,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,34960811000001107,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,36502811000001105,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,36591311000001108,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,34912311000001100,Tadalafil 10mg tablets,0704050R0AAAAAA
AMP,34935411000001107,Tadalafil 10mg tablets,0704050R0AAAAAA
VMP,407858000,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,34968911000001100,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,34965911000001106,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,34980611000001106,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,37241611000001104,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,34938811000001100,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,39182711000001100,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,41234411000001100,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,40692311000001102,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,37818511000001106,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,37906211000001104,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,39265211000001102,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,35186011000001108,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,39357511000001106,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,34961011000001105,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,36502611000001106,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,36592311000001104,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,34912511000001106,Tadalafil 20mg tablets,0704050R0AAABAB
AMP,34935611000001105,Tadalafil 20mg tablets,0704050R0AAABAB
VMP,15098011000001101,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,34968311000001101,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,37146411000001106,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,34979811000001105,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,41234211000001104,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,37817911000001100,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,39265011000001107,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,34960411000001105,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,36592111000001101,Tadalafil 2.5mg tablets,0704050R0AAACAC
AMP,34934611000001109,Tadalafil 2.5mg tablets,0704050R0AAACAC
VMP,422044000,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,34968511000001107,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,37174111000001109,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,34980811000001105,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,35526811000001103,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,40224311000001104,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,41234911000001108,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,40847411000001105,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,37818111000001102,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,37906711000001106,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,39265511000001104,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,37979011000001107,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,41522711000001107,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,39357111000001102,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,34960611000001108,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,36592611000001109,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,34934211000001107,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,34934911000001103,Tadalafil 5mg tablets,0704050R0AAADAD
AMP,4105911000001106,Cialis 10mg tablets,0704050R0BBAAAA
AMP,4106311000001100,Cialis 20mg tablets,0704050R0BBABAB
AMP,15001211000001104,Cialis 2.5mg tablets,0704050R0BBACAC
AMP,15001711000001106,Cialis 5mg tablets,0704050R0BBADAD
AMP,34959711000001100,Talmanco 20mg tablets,0704050R0BDAAAB
VMP,326714007,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,22681411000001107,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,23495911000001108,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,22666111000001109,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,22674811000001100,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,34953711000001103,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,41249111000001107,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,35279211000001102,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,30096511000001104,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,22691511000001107,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,40233611000001109,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,38700211000001102,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,33041211000001102,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,32445211000001100,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,29674111000001103,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,30914611000001100,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,39249411000001109,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,35184611000001105,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,40699611000001100,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,24514511000001107,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,33973511000001107,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,22560311000001101,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,36828711000001107,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,22592211000001107,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,33617411000001106,Sildenafil 50mg tablets,0704050Z0AAAAAA
AMP,22687911000001107,Sildenafil 50mg tablets,0704050Z0AAAAAA
VMP,326713001,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,22681111000001102,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,23494811000001104,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,22665811000001105,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,22674511000001103,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,34953411000001109,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,41233211000001102,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,34444311000001100,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,30096211000001102,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,22691211000001109,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,40829911000001106,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,32444911000001105,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,29673811000001107,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,30914311000001105,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,39249111000001104,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,39361511000001107,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,40698711000001100,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,24513711000001104,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,33972911000001107,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,22558911000001109,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,36828511000001102,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,22591511000001102,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,33618211000001106,Sildenafil 25mg tablets,0704050Z0AAABAB
AMP,22688111000001105,Sildenafil 25mg tablets,0704050Z0AAABAB
VMP,326715008,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,22681711000001101,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,23494011000001105,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,22666511000001100,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,22675111000001106,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,34952911000001108,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,41232711000001101,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,36569411000001103,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,30096811000001101,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,22691811000001105,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,40233811000001108,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,33041411000001103,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,32445411000001101,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,29674411000001108,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,30914911000001106,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,39247111000001105,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,35184911000001104,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,40699111000001108,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,24516111000001105,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,33974111000001101,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,22561011000001108,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,36828911000001109,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,22592511000001105,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,33618011000001101,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,22687711000001105,Sildenafil 100mg tablets,0704050Z0AAACAC
AMP,24640911000001107,Sildenafil 100mg tablets,0704050Z0AAACAC
VMP,14160211000001106,Sildenafil 5mg/5ml oral solution,0704050Z0AAAEAE
VMP,14160311000001103,Sildenafil 5mg/5ml oral suspension,0704050Z0AAAEAE
AMP,14080611000001100,Sildenafil 5mg/5ml oral solution,0704050Z0AAAEAE
AMP,14081111000001102,Sildenafil 5mg/5ml oral suspension,0704050Z0AAAEAE
VMP,14058011000001104,Sildenafil 25mg/5ml oral solution,0704050Z0AAAFAF
AMP,14031211000001101,Sildenafil 25mg/5ml oral solution,0704050Z0AAAFAF
VMP,15452411000001107,Sildenafil 10mg/5ml oral solution,0704050Z0AAAGAG
AMP,15448411000001106,Sildenafil 10mg/5ml oral solution,0704050Z0AAAGAG
VMP,15650211000001105,Sildenafil 50mg/5ml oral solution,0704050Z0AAAHAH
VMP,15650111000001104,Sildenafil 50mg/5ml oral suspension,0704050Z0AAAHAH
AMP,15637111000001104,Sildenafil 50mg/5ml oral solution,0704050Z0AAAHAH
AMP,15637611000001107,Sildenafil 50mg/5ml oral suspension,0704050Z0AAAHAH
VMP,15535611000001107,Sildenafil 12.5mg/5ml oral solution,0704050Z0AAAIAI
VMP,15535711000001103,Sildenafil 12.5mg/5ml oral suspension,0704050Z0AAAIAI
AMP,15532311000001108,Sildenafil 12.5mg/5ml oral solution,0704050Z0AAAIAI
AMP,15532711000001107,Sildenafil 12.5mg/5ml oral suspension,0704050Z0AAAIAI
VMP,13859611000001103,Sildenafil 2.5mg/5ml oral solution,0704050Z0AAAJAJ
VMP,13859711000001107,Sildenafil 2.5mg/5ml oral suspension,0704050Z0AAAJAJ
AMP,13852911000001104,Sildenafil 2.5mg/5ml oral solution,0704050Z0AAAJAJ
AMP,13853211000001102,Sildenafil 2.5mg/5ml oral suspension,0704050Z0AAAJAJ
VMP,15452511000001106,Sildenafil 10mg/5ml oral suspension,0704050Z0AAAKAK
AMP,15448711000001100,Sildenafil 10mg/5ml oral suspension,0704050Z0AAAKAK
VMP,14058111000001103,Sildenafil 25mg/5ml oral suspension,0704050Z0AAALAL
AMP,14031711000001108,Sildenafil 25mg/5ml oral suspension,0704050Z0AAALAL
VMP,22648911000001102,Sildenafil 25mg chewable tablets sugar free,0704050Z0AAAMAM
VMP,22649011000001106,Sildenafil 50mg chewable tablets sugar free,0704050Z0AAANAN
VMP,22648811000001107,Sildenafil 100mg chewable tablets sugar free,0704050Z0AAAPAP
VMP,35839511000001108,Sildenafil 20mg/5ml oral suspension,0704050Z0AAAQAQ
AMP,35834911000001102,Sildenafil 20mg/5ml oral suspension,0704050Z0AAAQAQ
AMP,808811000001107,Viagra 50mg tablets,0704050Z0BBAAAA
AMP,908711000001105,Viagra 25mg tablets,0704050Z0BBABAB
AMP,525511000001107,Viagra 100mg tablets,0704050Z0BBACAC
AMP,22519911000001107,Nipatra 25mg chewable tablets,0704050Z0BDAAAM
AMP,22519511000001100,Nipatra 50mg chewable tablets,0704050Z0BDABAN
AMP,22521211000001105,Nipatra 100mg chewable tablets,0704050Z0BDACAP
AMP,23592711000001108,Vizarsin 25mg tablets,0704050Z0BEAAAB
AMP,23592911000001105,Vizarsin 50mg tablets,0704050Z0BEABAA
AMP,23593111000001101,Vizarsin 100mg tablets,0704050Z0BEADAC
AMP,35585011000001105,Viagra Connect 50mg tablets,0704050Z0BFAAAA
AMP,38040411000001106,Aronix 50mg tablets,0704050Z0BGAAAA
AMP,39612211000001106,Liberize 50mg tablets,0704050Z0BHAAAA
VMP,36142411000001109,Cladribine 10mg/10ml solution for infusion vials,0801030C0AAAAAA
VMP,10448111000001108,Cladribine 10mg/5ml solution for injection vials,0801030C0AAABAB
AMP,4753111000001105,Leustat 10mg/10ml solution for infusion vials,0801030C0BBAAAA
AMP,10448311000001105,Litak 10mg/5ml solution for injection vials,0801030C0BCAAAB
VMP,35915411000001108,Temsirolimus 30mg/1.2ml solution for infusion vials and diluent,0801050AUAAAAAA
AMP,14602911000001103,Torisel 30mg/1.2ml concentrate for solution for infusion vials and diluent,0801050AUBBAAAA
AMP,36824511000001109,Everolimus 5mg tablets,0801050AXAAAAAA
AMP,36826011000001106,Everolimus 5mg tablets,0801050AXAAAAAA
AMP,39476411000001102,Everolimus 5mg tablets,0801050AXAAAAAA
AMP,40579911000001109,Everolimus 5mg tablets,0801050AXAAAAAA
AMP,40459111000001100,Everolimus 5mg tablets,0801050AXAAAAAA
AMP,36824711000001104,Everolimus 10mg tablets,0801050AXAAABAB
AMP,36826211000001101,Everolimus 10mg tablets,0801050AXAAABAB
AMP,39476611000001104,Everolimus 10mg tablets,0801050AXAAABAB
AMP,41473711000001105,Everolimus 10mg tablets,0801050AXAAABAB
AMP,40459711000001104,Everolimus 10mg tablets,0801050AXAAABAB
AMP,40535711000001108,Everolimus 10mg tablets,0801050AXAAABAB
VMP,19744011000001106,Everolimus 2.5mg tablets,0801050AXAAACAC
AMP,36824311000001103,Everolimus 2.5mg tablets,0801050AXAAACAC
AMP,36825811000001108,Everolimus 2.5mg tablets,0801050AXAAACAC
AMP,39484411000001103,Everolimus 2.5mg tablets,0801050AXAAACAC
AMP,41473511000001100,Everolimus 2.5mg tablets,0801050AXAAACAC
AMP,40458911000001105,Everolimus 2.5mg tablets,0801050AXAAACAC
VMP,34167311000001100,Everolimus 2mg dispersible tablets sugar free,0801050AXAAAGAG
VMP,34167411000001107,Everolimus 3mg dispersible tablets sugar free,0801050AXAAAHAH
VMP,34167511000001106,Everolimus 5mg dispersible tablets sugar free,0801050AXAAAIAI
AMP,16055511000001105,Afinitor 5mg tablets,0801050AXBBAAAA
AMP,16056111000001107,Afinitor 10mg tablets,0801050AXBBABAB
AMP,24104211000001101,Afinitor 2.5mg tablets,0801050AXBBACAC
AMP,19711011000001101,Votubia 5mg tablets,0801050AXBCAAAA
AMP,19716211000001103,Votubia 2.5mg tablets,0801050AXBCABAC
AMP,21678611000001108,Votubia 10mg tablets,0801050AXBCACAB
AMP,34164811000001100,Votubia 2mg dispersible tablets,0801050AXBCADAG
AMP,34165111000001106,Votubia 3mg dispersible tablets,0801050AXBCAEAH
AMP,34165411000001101,Votubia 5mg dispersible tablets,0801050AXBCAFAI
AMP,29699211000001100,Certican 0.25mg tablets,0801050AXBDAAAD
AMP,29699411000001101,Certican 0.75mg tablets,0801050AXBDABAE
AMP,29699711000001107,Certican 0.5mg tablets,0801050AXBDACAF
AMP,25371411000001105,Zortress 250microgram tablets,0801050AXBEAAAD
AMP,25371711000001104,Zortress 750microgram tablets,0801050AXBEABAE
VMP,36140311000001101,Ciclosporin 50mg/1ml solution for infusion ampoules,0802020G0AAAAAA
AMP,16550511000001102,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,22604211000001109,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,21835711000001102,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,22408311000001108,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,26021211000001109,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,24157711000001107,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,25694011000001104,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,23428411000001104,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,24519911000001104,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,23936511000001102,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,28122711000001107,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,17856611000001101,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,21263111000001101,Ciclosporin 25mg capsules,0802020G0AAACAC
AMP,16550911000001109,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,22604011000001104,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,21835311000001101,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,22408711000001107,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,26019111000001108,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,24158111000001107,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,25695111000001104,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,23428211000001103,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,24113511000001103,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,24520311000001104,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,23936311000001108,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,28122211000001100,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,17857011000001106,Ciclosporin 100mg capsules,0802020G0AAADAD
AMP,21263511000001105,Ciclosporin 100mg capsules,0802020G0AAADAD
VMP,36139511000001103,Ciclosporin 250mg/5ml solution for infusion ampoules,0802020G0AAAEAE
AMP,16550711000001107,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,22604411000001108,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,21835511000001107,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,22408511000001102,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,26022211000001102,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,24157911000001109,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,25694711000001102,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,23428611000001101,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,24520111000001101,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,23936711000001107,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,28123311000001103,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,17856811000001102,Ciclosporin 50mg capsules,0802020G0AAAFAF
AMP,21263311000001104,Ciclosporin 50mg capsules,0802020G0AAAFAF
VMP,36139311000001109,Ciclosporin 100mg/ml oral solution sugar free,0802020G0AAAGAG
AMP,3490711000001103,Sandimmun 100mg/ml oral solution,0802020G0BBAAAG
AMP,88611000001108,Sandimmun 250mg/5ml concentrate for solution for infusion ampoules,0802020G0BBABAE
AMP,911911000001101,Sandimmun 50mg/1ml concentrate for solution for infusion ampoules,0802020G0BBACAA
AMP,347811000001104,Sandimmun 25mg capsules,0802020G0BBADAC
AMP,172611000001109,Sandimmun 100mg capsules,0802020G0BBAEAD
AMP,638611000001108,Sandimmun 50mg capsules,0802020G0BBAFAF
AMP,3490411000001109,Neoral 100mg/ml oral solution,0802020G0BCAAAG
AMP,660811000001100,Neoral 25mg capsules,0802020G0BCABAC
AMP,319211000001101,Neoral 50mg capsules,0802020G0BCACAF
AMP,456811000001107,Neoral 100mg capsules,0802020G0BCADAD
AMP,303511000001103,Neoral 10mg capsules,0802020G0BCAEAH
AMP,16306511000001107,Deximune 25mg capsules,0802020G0BEAAAC
AMP,16306711000001102,Deximune 50mg capsules,0802020G0BEABAF
AMP,16306911000001100,Deximune 100mg capsules,0802020G0BEACAD
