dmd_type,dmd_id,dmd_name,bnf_code
AMP,8811011000001101,Levothyroxine sodium 200microgram oral powder sachets,0602010V0AADZDZ
VMP,8817011000001106,Levothyroxine sodium 250microgram oral powder sachets,0602010V0AAEAEA
AMP,8811911000001102,Levothyroxine sodium 250microgram oral powder sachets,0602010V0AAEAEA
VMP,10638011000001105,Levothyroxine sodium 500microgram powder for solution for injection vials,0602010V0AAEBEB
AMP,21406611000001103,Levothyroxine sodium 500microgram powder for solution for injection vials,0602010V0AAEBEB
VMP,12647411000001107,Levothyroxine sodium 1mg/5ml oral solution,0602010V0AAECEC
VMP,12647511000001106,Levothyroxine sodium 1mg/5ml oral suspension,0602010V0AAECEC
AMP,12633511000001100,Levothyroxine sodium 1mg/5ml oral solution,0602010V0AAECEC
AMP,12632911000001100,Levothyroxine sodium 1mg/5ml oral suspension,0602010V0AAECEC
VMP,12647211000001108,Levothyroxine sodium 187.5micrograms/5ml oral solution,0602010V0AAEEEE
VMP,12647311000001100,Levothyroxine sodium 187.5micrograms/5ml oral suspension,0602010V0AAEEEE
AMP,12632311000001101,Levothyroxine sodium 187.5micrograms/5ml oral solution,0602010V0AAEEEE
AMP,12631011000001107,Levothyroxine sodium 187.5micrograms/5ml oral suspension,0602010V0AAEEEE
VMP,8585011000001101,Levothyroxine sodium 15micrograms/5ml oral solution,0602010V0AAEHEH
VMP,8585111000001100,Levothyroxine sodium 15micrograms/5ml oral suspension,0602010V0AAEHEH
AMP,8571911000001107,Levothyroxine sodium 15micrograms/5ml oral solution,0602010V0AAEHEH
AMP,8572211000001105,Levothyroxine sodium 15micrograms/5ml oral suspension,0602010V0AAEHEH
VMP,12759311000001104,Levothyroxine sodium 90micrograms/5ml oral solution,0602010V0AAEIEI
VMP,12759411000001106,Levothyroxine sodium 90micrograms/5ml oral suspension,0602010V0AAEIEI
AMP,12724811000001105,Levothyroxine sodium 90micrograms/5ml oral solution,0602010V0AAEIEI
AMP,12724311000001101,Levothyroxine sodium 90micrograms/5ml oral suspension,0602010V0AAEIEI
VMP,12756511000001100,Levothyroxine sodium 425micrograms/5ml oral solution,0602010V0AAEJEJ
VMP,12756611000001101,Levothyroxine sodium 425micrograms/5ml oral suspension,0602010V0AAEJEJ
AMP,12709611000001101,Levothyroxine sodium 425micrograms/5ml oral solution,0602010V0AAEJEJ
AMP,12709111000001109,Levothyroxine sodium 425micrograms/5ml oral suspension,0602010V0AAEJEJ
VMP,12758511000001104,Levothyroxine sodium 700micrograms/5ml oral solution,0602010V0AAEKEK
VMP,12758611000001100,Levothyroxine sodium 700micrograms/5ml oral suspension,0602010V0AAEKEK
AMP,12719811000001104,Levothyroxine sodium 700micrograms/5ml oral solution,0602010V0AAEKEK
AMP,12719511000001102,Levothyroxine sodium 700micrograms/5ml oral suspension,0602010V0AAEKEK
VMP,8621211000001105,Levothyroxine sodium 750micrograms/5ml oral solution,0602010V0AAELEL
VMP,8621311000001102,Levothyroxine sodium 750micrograms/5ml oral suspension,0602010V0AAELEL
AMP,8589311000001101,Levothyroxine sodium 750micrograms/5ml oral solution,0602010V0AAELEL
AMP,8589611000001106,Levothyroxine sodium 750micrograms/5ml oral suspension,0602010V0AAELEL
VMP,12758311000001105,Levothyroxine sodium 7.5micrograms/5ml oral solution,0602010V0AAEMEM
VMP,12758411000001103,Levothyroxine sodium 7.5micrograms/5ml oral suspension,0602010V0AAEMEM
AMP,12717011000001101,Levothyroxine sodium 7.5micrograms/5ml oral solution,0602010V0AAEMEM
AMP,12716711000001102,Levothyroxine sodium 7.5micrograms/5ml oral suspension,0602010V0AAEMEM
VMP,8816511000001100,Levothyroxine sodium 125microgram oral powder sachets,0602010V0AAENEN
AMP,8810411000001101,Levothyroxine sodium 125microgram oral powder sachets,0602010V0AAENEN
VMP,8585411000001105,Levothyroxine sodium 20micrograms/5ml oral solution,0602010V0AAEPEP
VMP,8585511000001109,Levothyroxine sodium 20micrograms/5ml oral suspension,0602010V0AAEPEP
AMP,8573711000001106,Levothyroxine sodium 20micrograms/5ml oral solution,0602010V0AAEPEP
AMP,8574311000001109,Levothyroxine sodium 20micrograms/5ml oral suspension,0602010V0AAEPEP
VMP,12647011000001103,Levothyroxine sodium 120micrograms/5ml oral solution,0602010V0AAERER
VMP,12647111000001102,Levothyroxine sodium 120micrograms/5ml oral suspension,0602010V0AAERER
AMP,12630111000001102,Levothyroxine sodium 120micrograms/5ml oral solution,0602010V0AAERER
AMP,12629211000001104,Levothyroxine sodium 120micrograms/5ml oral suspension,0602010V0AAERER
VMP,12664311000001101,Levothyroxine sodium 24micrograms/5ml oral solution,0602010V0AAESES
VMP,12664411000001108,Levothyroxine sodium 24micrograms/5ml oral suspension,0602010V0AAESES
AMP,12649511000001104,Levothyroxine sodium 24micrograms/5ml oral solution,0602010V0AAESES
AMP,12649211000001102,Levothyroxine sodium 24micrograms/5ml oral suspension,0602010V0AAESES
VMP,12698111000001107,Levothyroxine sodium 325micrograms/5ml oral solution,0602010V0AAETET
VMP,12698211000001101,Levothyroxine sodium 325micrograms/5ml oral suspension,0602010V0AAETET
AMP,12688411000001101,Levothyroxine sodium 325micrograms/5ml oral solution,0602010V0AAETET
AMP,12687811000001103,Levothyroxine sodium 325micrograms/5ml oral suspension,0602010V0AAETET
VMP,12758911000001106,Levothyroxine sodium 80micrograms/5ml oral solution,0602010V0AAEVEV
VMP,12759011000001102,Levothyroxine sodium 80micrograms/5ml oral suspension,0602010V0AAEVEV
AMP,12721711000001100,Levothyroxine sodium 80micrograms/5ml oral solution,0602010V0AAEVEV
AMP,12721311000001104,Levothyroxine sodium 80micrograms/5ml oral suspension,0602010V0AAEVEV
VMP,12664511000001107,Levothyroxine sodium 275micrograms/5ml oral solution,0602010V0AAEXEX
VMP,12664611000001106,Levothyroxine sodium 275micrograms/5ml oral suspension,0602010V0AAEXEX
AMP,12650111000001101,Levothyroxine sodium 275micrograms/5ml oral solution,0602010V0AAEXEX
AMP,12649811000001101,Levothyroxine sodium 275micrograms/5ml oral suspension,0602010V0AAEXEX
VMP,12756711000001105,Levothyroxine sodium 450micrograms/5ml oral solution,0602010V0AAEZEZ
VMP,12756811000001102,Levothyroxine sodium 450micrograms/5ml oral suspension,0602010V0AAEZEZ
AMP,12710611000001109,Levothyroxine sodium 450micrograms/5ml oral solution,0602010V0AAEZEZ
AMP,12710311000001104,Levothyroxine sodium 450micrograms/5ml oral suspension,0602010V0AAEZEZ
VMP,12664911000001100,Levothyroxine sodium 285micrograms/5ml oral solution,0602010V0AAFAFA
VMP,12665011000001100,Levothyroxine sodium 285micrograms/5ml oral suspension,0602010V0AAFAFA
AMP,12654511000001101,Levothyroxine sodium 285micrograms/5ml oral solution,0602010V0AAFAFA
AMP,12653711000001109,Levothyroxine sodium 285micrograms/5ml oral suspension,0602010V0AAFAFA
VMP,12647611000001105,Levothyroxine sodium 2.5mg/5ml oral solution,0602010V0AAFBFB
VMP,12647711000001101,Levothyroxine sodium 2.5mg/5ml oral suspension,0602010V0AAFBFB
AMP,12634911000001109,Levothyroxine sodium 2.5mg/5ml oral solution,0602010V0AAFBFB
AMP,12634211000001100,Levothyroxine sodium 2.5mg/5ml oral suspension,0602010V0AAFBFB
VMP,12698711000001108,Levothyroxine sodium 35micrograms/5ml oral solution,0602010V0AAFCFC
VMP,12698811000001100,Levothyroxine sodium 35micrograms/5ml oral suspension,0602010V0AAFCFC
AMP,12694411000001106,Levothyroxine sodium 35micrograms/5ml oral solution,0602010V0AAFCFC
AMP,12693811000001105,Levothyroxine sodium 35micrograms/5ml oral suspension,0602010V0AAFCFC
VMP,12757711000001108,Levothyroxine sodium 5micrograms/5ml oral solution,0602010V0AAFDFD
VMP,12757811000001100,Levothyroxine sodium 5micrograms/5ml oral suspension,0602010V0AAFDFD
AMP,12715211000001103,Levothyroxine sodium 5micrograms/5ml oral solution,0602010V0AAFDFD
AMP,12714911000001108,Levothyroxine sodium 5micrograms/5ml oral suspension,0602010V0AAFDFD
VMP,12698511000001103,Levothyroxine sodium 350micrograms/5ml oral solution,0602010V0AAFEFE
VMP,12698611000001104,Levothyroxine sodium 350micrograms/5ml oral suspension,0602010V0AAFEFE
AMP,12693211000001109,Levothyroxine sodium 350micrograms/5ml oral solution,0602010V0AAFEFE
AMP,12692611000001101,Levothyroxine sodium 350micrograms/5ml oral suspension,0602010V0AAFEFE
VMP,12664711000001102,Levothyroxine sodium 27micrograms/5ml oral solution,0602010V0AAFGFG
VMP,12664811000001105,Levothyroxine sodium 27micrograms/5ml oral suspension,0602010V0AAFGFG
AMP,12653411000001103,Levothyroxine sodium 27micrograms/5ml oral solution,0602010V0AAFGFG
AMP,12652011000001103,Levothyroxine sodium 27micrograms/5ml oral suspension,0602010V0AAFGFG
VMP,8586211000001100,Levothyroxine sodium 400micrograms/5ml oral solution,0602010V0AAFJFJ
VMP,8586311000001108,Levothyroxine sodium 400micrograms/5ml oral suspension,0602010V0AAFJFJ
AMP,8577111000001102,Levothyroxine sodium 400micrograms/5ml oral solution,0602010V0AAFJFJ
AMP,8577711000001101,Levothyroxine sodium 400micrograms/5ml oral suspension,0602010V0AAFJFJ
VMP,12698311000001109,Levothyroxine sodium 32micrograms/5ml oral solution,0602010V0AAFKFK
VMP,12698411000001102,Levothyroxine sodium 32micrograms/5ml oral suspension,0602010V0AAFKFK
AMP,12691811000001106,Levothyroxine sodium 32micrograms/5ml oral solution,0602010V0AAFKFK
AMP,12691111000001104,Levothyroxine sodium 32micrograms/5ml oral suspension,0602010V0AAFKFK
VMP,12757311000001109,Levothyroxine sodium 55micrograms/5ml oral solution,0602010V0AAFPFP
VMP,12757411000001102,Levothyroxine sodium 55micrograms/5ml oral suspension,0602010V0AAFPFP
AMP,12714011000001109,Levothyroxine sodium 55micrograms/5ml oral solution,0602010V0AAFPFP
AMP,12713711000001109,Levothyroxine sodium 55micrograms/5ml oral suspension,0602010V0AAFPFP
VMP,12756311000001106,Levothyroxine sodium 37micrograms/5ml oral solution,0602010V0AAFQFQ
VMP,12756411000001104,Levothyroxine sodium 37micrograms/5ml oral suspension,0602010V0AAFQFQ
AMP,12708611000001105,Levothyroxine sodium 37micrograms/5ml oral solution,0602010V0AAFQFQ
AMP,12707411000001108,Levothyroxine sodium 37micrograms/5ml oral suspension,0602010V0AAFQFQ
VMP,36775111000001104,Levothyroxine sodium 175microgram capsules,0602010V0AAFRFR
AMP,36773711000001104,Levothyroxine sodium 175microgram capsules,0602010V0AAFRFR
VMP,36775211000001105,Levothyroxine sodium 225microgram capsules,0602010V0AAFUFU
AMP,36774011000001104,Levothyroxine sodium 225microgram capsules,0602010V0AAFUFU
VMP,12757911000001105,Levothyroxine sodium 6.25micrograms/5ml oral solution,0602010V0AAFVFV
VMP,12758011000001107,Levothyroxine sodium 6.25micrograms/5ml oral suspension,0602010V0AAFVFV
AMP,12715811000001102,Levothyroxine sodium 6.25micrograms/5ml oral solution,0602010V0AAFVFV
AMP,12715511000001100,Levothyroxine sodium 6.25micrograms/5ml oral suspension,0602010V0AAFVFV
VMP,10822211000001108,Levothyroxine sodium 200microgram powder for solution for injection vials,0602010V0AAFWFW
AMP,10822411000001107,Levothyroxine sodium 200microgram powder for solution for injection vials,0602010V0AAFWFW
AMP,21274711000001105,Levothyroxine sodium 200microgram powder for solution for injection vials,0602010V0AAFWFW
VMP,12759111000001101,Levothyroxine sodium 87.5micrograms/5ml oral solution,0602010V0AAFXFX
VMP,12759211000001107,Levothyroxine sodium 87.5micrograms/5ml oral suspension,0602010V0AAFXFX
AMP,12723011000001101,Levothyroxine sodium 87.5micrograms/5ml oral solution,0602010V0AAFXFX
AMP,12722511000001102,Levothyroxine sodium 87.5micrograms/5ml oral suspension,0602010V0AAFXFX
VMP,12697911000001109,Levothyroxine sodium 312.5micrograms/5ml oral solution,0602010V0AAFYFY
VMP,12698011000001106,Levothyroxine sodium 312.5micrograms/5ml oral suspension,0602010V0AAFYFY
AMP,12690811000001103,Levothyroxine sodium 312.5micrograms/5ml oral solution,0602010V0AAFYFY
AMP,12690211000001104,Levothyroxine sodium 312.5micrograms/5ml oral suspension,0602010V0AAFYFY
VMP,10749711000001108,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,11253311000001107,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,23306311000001109,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,10832111000001104,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,17972511000001105,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,39914311000001106,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,36443211000001100,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,37606611000001103,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,37116111000001105,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,36440211000001105,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,29891311000001103,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,22110111000001106,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,22392711000001102,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,32812711000001102,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
AMP,37770111000001108,Levothyroxine sodium 25micrograms/5ml oral solution sugar free,0602010V0AAFZFZ
VMP,10749811000001100,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,11253511000001101,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,23306711000001108,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,10832311000001102,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,17971911000001109,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,39914511000001100,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,36443411000001101,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,37606911000001109,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,37116611000001102,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,36440411000001109,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,29891711000001104,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,22110311000001108,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,22392911000001100,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,32814211000001100,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
AMP,37770511000001104,Levothyroxine sodium 50micrograms/5ml oral solution sugar free,0602010V0AAGAGA
VMP,10749611000001104,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,11253711000001106,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,23306911000001105,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,10832511000001108,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,17972911000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,39914911000001107,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,36443611000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,37607211000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,37117211000001102,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,36440611000001107,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,29890611000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,22110511000001102,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,22393211000001103,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,37932111000001102,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
AMP,37770311000001105,Levothyroxine sodium 100micrograms/5ml oral solution sugar free,0602010V0AAGBGB
VMP,32749311000001100,Levothyroxine sodium 110microgram oral powder sachets,0602010V0AAGGGG
AMP,32726511000001104,Levothyroxine sodium 110microgram oral powder sachets,0602010V0AAGGGG
VMP,33619711000001108,Levothyroxine sodium 12.5microgram tablets,0602010V0AAGHGH
AMP,33644311000001104,Levothyroxine sodium 12.5microgram tablets,0602010V0AAGHGH
AMP,33657811000001101,Levothyroxine sodium 12.5microgram tablets,0602010V0AAGHGH
AMP,37608011000001109,Levothyroxine sodium 12.5microgram tablets,0602010V0AAGHGH
AMP,39016511000001101,Levothyroxine sodium 12.5microgram tablets,0602010V0AAGHGH
AMP,33617611000001109,Levothyroxine sodium 12.5microgram tablets,0602010V0AAGHGH
VMP,36444511000001104,Levothyroxine sodium 125micrograms/5ml oral solution sugar free,0602010V0AAGIGI
AMP,39815311000001101,Levothyroxine sodium 125micrograms/5ml oral solution sugar free,0602010V0AAGIGI
AMP,37491811000001108,Levothyroxine sodium 125micrograms/5ml oral solution sugar free,0602010V0AAGIGI
AMP,36443911000001109,Levothyroxine sodium 125micrograms/5ml oral solution sugar free,0602010V0AAGIGI
VMP,36775311000001102,Levothyroxine sodium 375microgram capsules,0602010V0AAGJGJ
AMP,36773411000001105,Levothyroxine sodium 375microgram capsules,0602010V0AAGJGJ
VMP,39934211000001106,Levothyroxine sodium 75micrograms/5ml oral solution sugar free,0602010V0AAGKGK
AMP,40263711000001106,Levothyroxine sodium 75micrograms/5ml oral solution sugar free,0602010V0AAGKGK
AMP,40722311000001100,Levothyroxine sodium 75micrograms/5ml oral solution sugar free,0602010V0AAGKGK
AMP,39929811000001108,Levothyroxine sodium 75micrograms/5ml oral solution sugar free,0602010V0AAGKGK
AMP,639711000001108,Eltroxin 50microgram tablets,0602010V0BDAABX
AMP,519411000001100,Eltroxin 100microgram tablets,0602010V0BDABBZ
AMP,440111000001100,Eltroxin 25microgram tablets,0602010V0BDACBW
AMP,20420711000001109,Eltroxin 25micrograms/5ml oral solution,0602010V0BDADFZ
AMP,20420911000001106,Eltroxin 50micrograms/5ml oral solution,0602010V0BDAEGA
AMP,20421111000001102,Eltroxin 100micrograms/5ml oral solution,0602010V0BDAFGB
AMP,10742511000001107,Evotrox 25micrograms/5ml oral solution,0602010V0BHAAFZ
AMP,10742911000001100,Evotrox 50micrograms/5ml oral solution,0602010V0BHABGA
AMP,10743511000001100,Evotrox 100micrograms/5ml oral solution,0602010V0BHACGB
AMP,10638211000001100,Levothroid 500microgram powder for solution for injection vials,0602010V0BIAAEB
AMP,24499911000001108,Tirosint 25microgram capsules,0602010V0BJAAAG
AMP,24500211000001103,Tirosint 50microgram capsules,0602010V0BJABAF
AMP,28401311000001106,Tirosint 100microgram capsules,0602010V0BJACCM
VMP,13664711000001108,Levothyroxine sodium 19microgram / Liothyronine 4.5microgram tablets,0602010Z0AAAAAA
AMP,17992211000001104,Levothyroxine sodium 19microgram / Liothyronine 4.5microgram tablets,0602010Z0AAAAAA
VMP,39697711000001103,Levothyroxine sodium 38microgram / Liothyronine 9microgram tablets,0602010Z0AAABAB
AMP,17992811000001103,Levothyroxine sodium 38microgram / Liothyronine 9microgram tablets,0602010Z0AAABAB
VMP,14203811000001102,Levothyroxine sodium 57microgram / Liothyronine 13.5microgram tablets,0602010Z0AAACAC
AMP,17993711000001103,Levothyroxine sodium 57microgram / Liothyronine 13.5microgram tablets,0602010Z0AAACAC
VMP,13664811000001100,Levothyroxine sodium 76microgram / Liothyronine 18microgram tablets,0602010Z0AAADAD
AMP,17993111000001104,Levothyroxine sodium 76microgram / Liothyronine 18microgram tablets,0602010Z0AAADAD
VMP,17995911000001100,Levothyroxine sodium 9.5microgram / Liothyronine 2.25microgram tablets,0602010Z0AAAEAE
AMP,17993411000001109,Levothyroxine sodium 9.5microgram / Liothyronine 2.25microgram tablets,0602010Z0AAAEAE
VMP,17995711000001102,Levothyroxine sodium 152microgram / Liothyronine 36microgram tablets,0602010Z0AAAFAF
AMP,17991611000001108,Levothyroxine sodium 152microgram / Liothyronine 36microgram tablets,0602010Z0AAAFAF
VMP,17995811000001105,Levothyroxine sodium 190microgram / Liothyronine 45microgram tablets,0602010Z0AAAGAG
AMP,17991911000001102,Levothyroxine sodium 190microgram / Liothyronine 45microgram tablets,0602010Z0AAAGAG
VMP,17995611000001106,Levothyroxine sodium 114microgram / Liothyronine 27microgram tablets,0602010Z0AAAHAH
AMP,17991311000001103,Levothyroxine sodium 114microgram / Liothyronine 27microgram tablets,0602010Z0AAAHAH
VMP,22642211000001109,Levothyroxine 73microgram / Liothyronine 17microgram tablets,0602010Z0AAAIAI
VMP,22648511000001109,Levothyroxine 35microgram / Liothyronine 8microgram tablets,0602010Z0AAAJAJ
VMP,21268911000001108,Levothyroxine 18microgram / Liothyronine 4microgram tablets,0602010Z0AAAKAK
AMP,19482811000001109,Armour Thyroid 15mg (quarter grain) tablets,0602010Z0BBAAAE
AMP,13663711000001106,Armour Thyroid 30mg (half grain) tablets,0602010Z0BBABAA
AMP,14192111000001103,Armour Thyroid 60mg (1 grain) tablets,0602010Z0BBACAB
AMP,13664011000001106,Armour Thyroid 120mg (2 grains) tablets,0602010Z0BBADAD
AMP,14192411000001108,Armour Thyroid 90mg (1 and a half grains) tablets,0602010Z0BBAGAC
AMP,35552411000001100,Armour Thyroid 180mg (3 grains) tablets,0602010Z0BBAHAH
AMP,17527411000001104,WP Thyroid 65mg (1 grain) tablets,0602010Z0BCAAAB
AMP,19813911000001103,Nature-Throid 65mg (1 grain) tablets,0602010Z0BDAAAB
AMP,19814711000001103,Nature-Throid 32.5mg (half grain) tablets,0602010Z0BDABAA
AMP,23306511000001103,Nature-Throid 130mg (2 grains) tablets,0602010Z0BDACAD
AMP,24828011000001101,Nature-Throid 16.25mg (quarter grain) tablets,0602010Z0BDADAE
AMP,22638011000001100,Erfa Thyroid 125mg (2 grains) tablets,0602010Z0BEAAAI
AMP,22638611000001107,Erfa Thyroid 60mg (1 grain) tablets,0602010Z0BEABAJ
AMP,21269211000001109,Erfa Thyroid 30mg (half grain) tablets,0602010Z0BEACAK
AMP,35568811000001105,NP Thyroid 30mg (half grain) tablets,0602010Z0BFAAAA
AMP,36584511000001101,NP Thyroid 60mg (1 grain) tablets,0602010Z0BFABAB
VMP,19525311000001106,Methylprednisolone aceponate 0.1% ointment,0603020ACAAAAAA
AMP,19522311000001100,Advantan 0.1% ointment,0603020ACBBAAAA
VMP,4396911000001107,Methylprednisolone sodium succinate 40mg powder and solvent for solution for injection vials,0603020K0AAAAAA
AMP,30807511000001104,Methylprednisolone sodium succinate 40mg powder and solvent for solution for injection vials,0603020K0AAAAAA
VMP,4396711000001105,Methylprednisolone sodium succinate 125mg powder and solvent for solution for injection vials,0603020K0AAABAB
VMP,4195411000001101,Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials,0603020K0AAACAC
AMP,22128311000001101,Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials,0603020K0AAACAC
AMP,20129111000001104,Methylprednisolone sodium succinate 500mg powder and solvent for solution for injection vials,0603020K0AAACAC
VMP,4195311000001108,Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials,0603020K0AAADAD
AMP,22128611000001106,Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials,0603020K0AAADAD
AMP,20129311000001102,Methylprednisolone sodium succinate 1g powder and solvent for solution for injection vials,0603020K0AAADAD
VMP,4396811000001102,Methylprednisolone sodium succinate 2g powder and solvent for solution for injection vials,0603020K0AAAEAE
AMP,4393011000001100,Solu-Medrone 40mg powder and solvent for solution for injection vials,0603020K0BCAAAA
AMP,4392411000001100,Solu-Medrone 125mg powder and solvent for solution for injection vials,0603020K0BCABAB
AMP,4179311000001102,Solu-Medrone 500mg powder and solvent for solution for injection vials,0603020K0BCACAC
AMP,4180211000001105,Solu-Medrone 1g powder and solvent for solution for injection vials,0603020K0BCADAD
AMP,4392711000001106,Solu-Medrone 2g powder and solvent for solution for injection vials,0603020K0BCAEAE
VMP,325411009,Methylprednisolone 2mg tablets,0603020S0AAAAAA
VMP,325412002,Methylprednisolone 4mg tablets,0603020S0AAABAB
VMP,325413007,Methylprednisolone 16mg tablets,0603020S0AAACAC
VMP,325410005,Methylprednisolone 100mg tablets,0603020S0AAADAD
VMP,13005411000001106,Methylprednisolone 1mg/5ml oral suspension,0603020S0AAAEAE
AMP,12950111000001100,Methylprednisolone 1mg/5ml oral suspension,0603020S0AAAEAE
AMP,4051211000001101,Medrone 2mg tablets,0603020S0BBAAAA
AMP,4051611000001104,Medrone 4mg tablets,0603020S0BBABAB
AMP,4051911000001105,Medrone 16mg tablets,0603020S0BBACAC
AMP,4052211000001108,Medrone 100mg tablets,0603020S0BBADAD
VMP,4639611000001105,Ethinylestradiol 33.9micrograms/24hours / Norelgestromin 203micrograms/24hours transdermal patches,0703010E0AAAEAE
VMP,21711311000001107,Ethinylestradiol 20microgram / Drospirenone 3mg tablets,0703010E0AAAFAF
AMP,39069811000001105,Ethinylestradiol 20microgram / Drospirenone 3mg tablets,0703010E0AAAFAF
AMP,3058111000001101,Loestrin 20 tablets,0703010E0BBAAAA
AMP,208311000001105,Mercilon 150microgram/20microgram tablets,0703010E0BCAAAB
AMP,3049211000001104,Femodette tablets,0703010E0BDAAAC
AMP,4608311000001102,Evra transdermal patches,0703010E0BGAAAE
AMP,11758611000001104,Sunya 20/75 tablets,0703010E0BHAAAC
AMP,17346911000001108,Gedarel 20microgram/150microgram tablets,0703010E0BIAAAB
AMP,17353311000001100,Millinette 20microgram/75microgram tablets,0703010E0BJAAAC
AMP,22263611000001105,Yaz tablets,0703010E0BKAAAF
AMP,21933611000001103,Lestramyl 20microgram/150microgram tablets,0703010E0BLAAAB
AMP,24676211000001100,Aidulan 20microgram/75microgram tablets,0703010E0BMAAAC
AMP,24678111000001105,Munalea 150microgram/20microgram tablets,0703010E0BNAAAB
AMP,28006411000001100,Alenini 150microgram/20microgram tablets,0703010E0BPAAAB
AMP,29910811000001108,Bimizza 150microgram/20microgram tablets,0703010E0BQAAAB
AMP,30195711000001107,Eloine 0.02mg/3mg tablets,0703010E0BRAAAF
AMP,30252711000001105,Daylette 0.02mg/3mg tablets,0703010E0BSAAAF
AMP,30805711000001103,Juliperla 75microgram/20microgram tablets,0703010E0BTAAAC
AMP,38335711000001105,Akizza 75microgram/20microgram tablets,0703010E0BUAAAC
VMP,36062011000001103,Generic Femodene ED tablets,0703010F0AAAGAG
VMP,3546811000001107,Generic Microgynon 30 ED tablets,0703010F0AAAHAH
AMP,524211000001108,Marvelon tablets,0703010F0BBAAAA
AMP,769711000001106,Eugynon 30 tablets,0703010F0BDAAAB
AMP,42111000001107,Microgynon 30 tablets,0703010F0BEAAAC
AMP,3052511000001108,Microgynon 30 ED tablets,0703010F0BEABAH
AMP,492611000001103,Ovranette 150microgram/30microgram tablets,0703010F0BFAAAC
AMP,3048611000001106,Minulet tablets,0703010F0BHAAAE
